0,tcp,http,SF,283,170,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,1,0,0,50,255,1,0,0.02,0.04,0,0,0,0,normal
0,icmp,ecr_i,SF,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,301,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,abnormal
6141,tcp,IRC,RSTR,863,8724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.5,1,0.5,1,0,21,4,0.19,0.14,0.05,0,0,0,0.19,1,normal
0,tcp,name,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,24,1,1,0,0,0.16,0.05,0,255,8,0.03,0.06,0,0,1,1,0,0,abnormal
0,tcp,efs,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,10,1,1,0,0,0.09,0.05,0,255,10,0.04,0.04,0,0,1,1,0,0,abnormal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,13,1,1,0,0,0.22,0.1,0,255,16,0.06,0.08,0,0,1,1,0,0,abnormal
0,tcp,http,SF,252,1562,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,1,0,0.33,22,255,1,0,0.05,0.04,0,0,0,0,normal
0,tcp,smtp,SF,1862,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,104,164,0.63,0.04,0.01,0.01,0,0,0.02,0.05,normal
0,tcp,http,SF,203,402,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,23,0,0,0,0,1,0,0.13,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,other,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,20,1,1,0,0,0.09,0.06,0,255,20,0.08,0.07,0,0,1,1,0,0,abnormal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,19,1,1,0,0,0.14,0.06,0,37,2,0.05,0.19,0.03,0,1,1,0,0,abnormal
0,tcp,http_443,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,13,1,1,0,0,0.04,0.05,0,255,13,0.05,0.05,0,0,1,1,0,0,abnormal
0,tcp,http,SF,206,337,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,discard,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,3,1,1,0,0,0.01,0.06,0,255,4,0.02,0.06,0,0,1,1,0,0,abnormal
102,tcp,ftp,SF,1466,4152,0,0,0,30,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,133,33,0.25,0.03,0.01,0,0,0,0,0,normal
0,tcp,http,SF,215,2659,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,0,15,255,1,0,0.07,0.02,0,0,0,0,normal
0,tcp,http,SF,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,20,20,1,0,0.05,0,0,0,0.05,0.05,abnormal
0,tcp,supdup,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,1,1,1,0,0,0.01,0.06,0,255,1,0,0.07,0,0,1,1,0,0,abnormal
0,tcp,ldap,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,3,0,0,1,1,0.03,0.08,0,235,3,0.01,0.07,0,0,0,0,1,1,abnormal
0,tcp,http,SF,237,12636,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2,255,1,0,0.5,0.02,0,0,0,0,normal
0,tcp,smtp,SF,1519,335,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,95,0.37,0.02,0,0,0,0.01,0,0,normal
0,tcp,mtp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2,1,1,0,0,0.01,0.06,0,255,2,0.01,0.07,0,0,1,1,0,0,abnormal
0,tcp,http,SF,219,442,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,11,255,1,0,0.09,0.04,0,0,0,0,normal
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,1,0,0,124,64,0.52,0.02,0.01,0,0.98,0.97,0,0,abnormal
0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,1,0,0,0.25,0.06,0,255,61,0.24,0.02,0,0,1,1,0,0,abnormal
28,tcp,ftp,SF,326,1063,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,46,13,0.28,0.09,0.02,0,0,0,0.07,0.15,normal
0,tcp,http,SF,223,488,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,1,0,1,2,30,1,0,1,0.5,0,0,0,0,abnormal
0,tcp,http,SF,315,283,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,15,255,1,0,0.07,0.04,0,0,0,0,normal
0,tcp,http,SF,327,5220,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,65,255,1,0,0.02,0.01,0,0,0,0,normal
0,tcp,http,SF,317,309,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,107,255,1,0,0.01,0.02,0,0,0.01,0,normal
0,tcp,ftp_data,SF,3909,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,1,0,0.29,253,54,0.21,0.01,0.21,0,0,0,0,0,normal
0,tcp,http,SF,238,646,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,12,0,0,0,0,1,0,0.25,32,255,1,0,0.03,0.02,0,0,0,0,normal
0,tcp,http,SF,296,655,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52,52,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,ftp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,19,1,1,0,0,0.07,0.06,0,255,19,0.07,0.06,0,0,1,1,0,0,abnormal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,3,1,1,0,0,0.03,0.08,0,255,3,0.01,0.08,0,0,1,1,0,0,abnormal
0,tcp,name,RSTR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,255,1,0,0.18,0.16,0,0,0,0.16,1,abnormal
0,tcp,ftp_data,SF,7422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,0,123,29,0.24,0.03,0.24,0,0,0,0,0,normal
0,tcp,uucp_path,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,18,1,1,0,0,0.06,0.06,0,255,18,0.07,0.07,0,0,1,1,0,0,abnormal
0,tcp,http,SF,300,1466,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,44,46,0.02,0.02,0,0,1,0,0.07,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,19,1,1,0,0,0.14,0.06,0,255,16,0.06,0.05,0,0,1,1,0,0,abnormal
28,tcp,ftp,SF,861,2586,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,175,28,0.16,0.04,0.01,0,0,0,0.01,0.07,normal
0,icmp,urp_i,SF,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0.5,1,0,255,19,0.07,0.01,0.09,0,0,0,0,0,normal
0,udp,domain_u,SF,45,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,244,0,0,0,0,1,0.01,0.01,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,8,1,1,0,0,0.44,0.22,0,255,68,0.27,0.03,0.01,0,1,1,0,0,abnormal
322,tcp,telnet,SF,248,8082,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,15,4,0.27,0.2,0.07,0,0.07,0,0.13,0.5,normal
0,tcp,http,SF,342,327,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0,1,0,0.11,79,255,1,0,0.01,0.04,0,0,0,0,normal
0,tcp,ftp_data,SF,5891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,1,0,0,255,23,0.09,0.07,0.09,0,0.85,0,0,0,normal
0,tcp,ssh,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,13,1,1,0,0,0.06,0.05,0,255,13,0.05,0.06,0,0,1,1,0,0,abnormal
0,tcp,http,SF,307,8792,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,9,0,0,0,0,1,0,0.33,23,96,1,0,0.04,0.08,0,0,0,0.02,normal
0,tcp,http,SF,253,2365,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http,SF,222,1337,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,0,13,255,1,0,0.08,0.03,0,0,0,0,normal
27,tcp,ftp,SF,1483,4152,0,0,0,30,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,44,12,0.27,0.11,0.02,0,0.02,0,0,0,normal
0,tcp,http,SF,282,312,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http,SF,192,1490,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0.67,255,254,1,0.01,0,0,0,0,0,0,normal
0,udp,private,SF,28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,33,0,0,0.03,0,0.97,0.06,0,255,33,0.13,0.02,0.13,0,0,0,0.67,0,abnormal
0,tcp,http,SF,299,392,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,18,0,0,0,0,1,0,0.11,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,ftp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,14,1,1,0,0,0.1,0.06,0,255,8,0.03,0.07,0,0,1,1,0,0,abnormal
0,tcp,http,SF,215,293,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,1,0,0.07,79,255,1,0,0.01,0.01,0,0,0,0,normal
0,udp,private,SF,105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,77,76,0.99,0.03,0.01,0,0,0,0,0,normal
0,tcp,smtp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,1,1,0,0,1,0,0,74,136,0.43,0.03,0.01,0.01,0.97,0.24,0,0,abnormal
0,tcp,http,SF,276,622,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,227,255,1,0,0,0.01,0,0,0,0,normal
0,tcp,http,SF,2499,2737,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,0,36,255,1,0,0.03,0.05,0,0,0,0,normal
0,tcp,ctf,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,20,0,0,1,1,0.07,0.06,0,255,20,0.08,0.07,0,0,0,0,1,1,abnormal
0,tcp,http,SF,193,2408,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,20,0,0,0,0,1,0,0.15,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http,SF,252,6160,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,1,0,0.6,3,255,1,0,0.33,0.04,0,0,0,0,normal
0,udp,private,SF,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,97,84,0.87,0.02,0.01,0,0,0,0,0,normal
0,tcp,smtp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,63,136,0.33,0.03,0.02,0.01,0.97,0.15,0,0,abnormal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,7,1,1,0,0,0.06,0.06,0,255,28,0.11,0.07,0,0,1,1,0,0,abnormal
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,12,0.98,1,0.02,0,0.23,0.1,0,255,32,0.13,0.05,0.01,0,1,1,0,0,abnormal
0,udp,domain_u,SF,39,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,58,201,1,0,1,0.01,0,0,0,0,normal
0,tcp,ftp,RSTO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,14,0,0,1,1,0.1,0.06,0,255,8,0.03,0.07,0,0,0,0,1,1,abnormal
10,tcp,telnet,SF,139,2257,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,7,1,0,1,0.86,0,0,0,0,normal
0,tcp,ftp_data,SF,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,58,27,0.12,0.07,0.12,0.07,0,0,0,0,normal
0,tcp,http,SF,293,2486,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,1,1,0,0,0.94,0.11,0,255,17,0.07,0.07,0,0,1,1,0,0,abnormal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,13,1,1,0,0,0.06,0.08,0,255,13,0.05,0.09,0,0,1,1,0,0,abnormal
0,tcp,vmnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,9,1,1,0,0,0.04,0.07,0,255,20,0.08,0.07,0,0,1,1,0,0,abnormal
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,0,0,0,0,1,0,1,2,246,1,0,1,0.5,0,0,0,0,abnormal
0,tcp,other,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.12,0,0.85,1,0,1,0,255,1,0,1,0,0,0.16,0,0.82,1,abnormal
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,1,0.03,0,0.95,1,0,1,0,255,1,0,1,0,0,0.04,0,0.96,1,abnormal
29,tcp,ftp,SF,329,1063,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,255,60,0.24,0.02,0,0,0,0,0.03,0.1,normal
1,tcp,smtp,SF,2896,333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1,12,11,0.92,0.17,0.08,0,0,0,0,0,normal
0,tcp,http,S1,339,14600,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,33,0.5,0.03,0,0,1,0,0.06,173,255,1,0,0.01,0.01,0.01,0,0.01,0,normal
0,tcp,exec,RSTO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,7,0,0,1,1,0.07,0.07,0,255,7,0.03,0.06,0,0,0,0,1,1,abnormal
0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,39,1,0,1,0.18,0,0,0,0,abnormal
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,7,0,0,1,1,0.07,0.07,0,255,13,0.05,0.07,0,0,0,0,1,1,abnormal
0,tcp,nnsp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,18,1,1,0,0,0.14,0.06,0,255,20,0.08,0.06,0,0,1,1,0,0,abnormal
0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,9,1,1,0,0,0.24,0.11,0,255,49,0.19,0.03,0.01,0,1,1,0,0,abnormal
0,tcp,http,SF,282,6107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,7,255,1,0,0.14,0.01,0,0,0,0,normal
1835,udp,other,SF,146,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0.5,0.5,0,255,2,0.01,0.72,1,0,0,0,0,0,normal
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,1,0,1,1,255,1,0,1,0.09,0,0,1,0.85,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,1,1,0,0,0.07,0.33,0,255,17,0.07,0.09,0,0,1,1,0,0,abnormal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,10,1,1,0,0,0.07,0.06,0,255,4,0.02,0.07,0,0,1,1,0,0,abnormal
0,tcp,smtp,SF,1285,328,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,233,180,0.7,0.02,0,0.01,0,0.01,0,0,normal
0,tcp,http,SF,225,3758,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,168,255,1,0,0.01,0.03,0,0,0,0,normal
0,udp,domain_u,SF,44,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,106,0,0,0,0,1,0,0.03,255,229,0.9,0.01,0,0,0,0,0,0,normal
0,tcp,http,SF,205,1719,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,185,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,http,SF,229,6912,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,35,36,0,0,0,0,1,0,0.06,255,255,1,0,0,0,0,0,0,0,normal
4,tcp,smtp,SF,1368,329,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,145,168,0.73,0.04,0.01,0.01,0,0,0,0,normal
0,tcp,http,SF,214,1103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,0,36,255,1,0,0.03,0.03,0,0,0,0,normal
0,tcp,login,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,4,1,1,0,0,0.03,0.06,0,255,4,0.02,0.05,0,0,1,1,0,0,abnormal
0,tcp,hostnames,RSTR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,199,1,0.01,0.51,0.51,0,0,0,0.5,1,abnormal
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,19,219,1,0,0.05,0.16,0,0,1,1,normal
0,icmp,eco_i,SF,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,4,28,1,0,1,0.25,0,0,0,0,abnormal
2,tcp,smtp,SF,988,332,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1,155,98,0.63,0.05,0.01,0,0,0,0,0,normal
0,tcp,vmnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,16,1,1,0,0,0.07,0.06,0,255,4,0.02,0.09,0,0,1,1,0,0,abnormal
0,tcp,ftp_data,SF,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,113,37,0.18,0.04,0.18,0.05,0.03,0,0,0,normal
0,tcp,ctf,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2,1,1,0,0,0.01,0.07,0,255,2,0.01,0.07,0,0,1,1,0,0,abnormal
1,tcp,smtp,SF,636,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,117,140,0.41,0.07,0.01,0.02,0,0,0,0,normal
0,udp,private,SF,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,247,0.97,0.01,0,0,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,12,1,1,0,0,0.09,0.06,0,255,5,0.02,0.06,0,0,1,1,0,0,abnormal
6,tcp,smtp,SF,1349,329,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,89,121,0.9,0.04,0.01,0.02,0,0,0,0,normal
0,tcp,http,SF,296,275,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,27,255,1,0,0.04,0.03,0,0,0,0,normal
0,icmp,ecr_i,SF,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,16,16,1,0,1,0,0,0,0,0,abnormal
0,tcp,http,SF,193,1195,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,16,0,0,0,0,1,0,0.12,13,255,1,0,0.08,0.01,0,0,0,0,normal
0,udp,domain_u,SF,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,222,0,0,0,0,1,0,0.01,255,255,1,0,0.01,0,0,0,0,0,normal
899,udp,domain_u,SF,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,0,0.67,81,81,1,0,0.67,0,0,0,0,0,normal
0,tcp,ftp_data,SF,192,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,87,74,0.32,0.05,0.32,0.03,0,0,0,0,normal
0,tcp,http,SF,299,378,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,39,0,0,0,0,1,0,0.08,56,255,1,0,0.02,0.05,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,15,1,1,0,0,0.05,0.07,0,255,15,0.06,0.09,0,0,1,1,0,0,abnormal
0,tcp,http,SF,210,1820,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,17,0,0,0,0,1,0,0.18,152,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,http,SF,342,2787,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,1,0,0.4,84,255,1,0,0.01,0.01,0.01,0,0,0.01,normal
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,0,0,0,0,1,0,1,1,117,1,0,1,0.5,0,0,0,0,abnormal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,14,1,1,0,0,0.1,0.06,0,255,20,0.08,0.06,0,0,1,1,0,0,abnormal
0,tcp,finger,SF,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,113,9,0.07,0.03,0.01,0.22,0.07,0.33,0.01,0,normal
0,tcp,http,SF,310,1461,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,21,0,0,0,0,1,0,0.1,255,255,1,0,0,0,0,0,0,0,normal
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,46,0,0,0,0,1,0,1,1,51,1,0,1,0.51,0,0,0,0,abnormal
0,tcp,http,SF,293,3187,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,12,82,1,0,0.08,0.04,0,0,0,0,normal
0,udp,domain_u,SF,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,114,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,udp,domain_u,SF,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,166,0,0,0,0,1,0,0.01,255,254,1,0.01,0.01,0,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,4,1,1,0,0,0.02,0.06,0,69,4,0.06,0.14,0.01,0,0.8,1,0.01,0,abnormal
27281,tcp,private,RSTR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,255,2,0.01,0.74,1,0,0,0,1,1,abnormal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,4,1,1,0,0,0.04,0.09,0,255,4,0.02,0.07,0,0,1,1,0,0,abnormal
0,tcp,http,SF,210,1367,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2,255,1,0,0.5,0.02,0,0,0,0,normal
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,13,1,1,0,0,0.52,0.08,0,255,68,0.27,0.02,0,0,1,1,0,0,abnormal
0,tcp,http,SF,241,338,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,41,41,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,uucp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,20,1,1,0,0,0.13,0.06,0,255,14,0.05,0.07,0,0,1,1,0,0,abnormal
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,18,1,1,0,0,0.07,0.06,0,255,5,0.02,0.07,0,0,1,1,0,0,abnormal
0,tcp,bgp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2,1,1,0,0,0.01,0.07,0,255,2,0.01,0.09,0,0,1,1,0,0,abnormal
0,tcp,http,SF,166,3871,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,9,255,1,0,0.11,0.03,0,0,0,0,normal
0,tcp,ftp_data,SF,15722,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,15,0.06,0.06,0.06,0,0.82,0,0.01,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,1,1,1,0,0,0,0.07,0,255,4,0.02,0.06,0,0,1,1,0,0,abnormal
0,tcp,http,SF,308,11308,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,46,46,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
